iso,elec,variable,unit.energy,thres.energy,thres.energy.op,thres.energy.conrep
RUS,non.elec,Housing|total,MJ/cap/year,0,0,0
RUS,total,Housing|total,MJ/cap/year,0,0,0
RWA,elec,Housing|total,MJ/cap/year,1498.431705,0,1498.431705
RWA,non.elec,Housing|total,MJ/cap/year,0,0,0
RWA,total,Housing|total,MJ/cap/year,0,0,0
SAU,elec,Housing|total,MJ/cap/year,1488.128976,0,1488.128976
SAU,non.elec,Housing|total,MJ/cap/year,0,0,0
SAU,total,Housing|total,MJ/cap/year,0,0,0
SDN,elec,Housing|total,MJ/cap/year,1494.755992,0,1494.755992
SDN,non.elec,Housing|total,MJ/cap/year,0,0,0
SDN,total,Housing|total,MJ/cap/year,0,0,0
SEN,elec,Housing|total,MJ/cap/year,1494.360411,0,1494.360411
SEN,non.elec,Housing|total,MJ/cap/year,0,0,0
SEN,total,Housing|total,MJ/cap/year,0,0,0
SGP,elec,Housing|total,MJ/cap/year,1485.412155,0,1485.412155
SGP,non.elec,Housing|total,MJ/cap/year,0,0,0
SGP,total,Housing|total,MJ/cap/year,0,0,0
SLB,elec,Housing|total,MJ/cap/year,1498.500503,0,1498.500503
SLB,non.elec,Housing|total,MJ/cap/year,0,0,0
SLB,total,Housing|total,MJ/cap/year,0,0,0
SLE,elec,Housing|total,MJ/cap/year,1495.061945,0,1495.061945
SLE,non.elec,Housing|total,MJ/cap/year,0,0,0
SLE,total,Housing|total,MJ/cap/year,0,0,0
SLV,elec,Housing|total,MJ/cap/year,1490.890193,0,1490.890193
SLV,non.elec,Housing|total,MJ/cap/year,0,0,0
SLV,total,Housing|total,MJ/cap/year,0,0,0
SOM,elec,Housing|total,MJ/cap/year,1495.227575,0,1495.227575
SOM,non.elec,Housing|total,MJ/cap/year,0,0,0
SOM,total,Housing|total,MJ/cap/year,0,0,0
SRB,elec,Housing|total,MJ/cap/year,1492.124922,0,1492.124922
SRB,non.elec,Housing|total,MJ/cap/year,0,0,0
SRB,total,Housing|total,MJ/cap/year,0,0,0
STP,elec,Housing|total,MJ/cap/year,1491.210154,0,1491.210154
STP,non.elec,Housing|total,MJ/cap/year,0,0,0
STP,total,Housing|total,MJ/cap/year,0,0,0
SUR,elec,Housing|total,MJ/cap/year,1490.119717,0,1490.119717
SUR,non.elec,Housing|total,MJ/cap/year,0,0,0
SUR,total,Housing|total,MJ/cap/year,0,0,0
SVK,elec,Housing|total,MJ/cap/year,1492.305083,0,1492.305083
SVK,non.elec,Housing|total,MJ/cap/year,0,0,0
SVK,total,Housing|total,MJ/cap/year,0,0,0
SVN,elec,Housing|total,MJ/cap/year,1493.194379,0,1493.194379
SVN,non.elec,Housing|total,MJ/cap/year,0,0,0
SVN,total,Housing|total,MJ/cap/year,0,0,0
SWE,elec,Housing|total,MJ/cap/year,1487.730882,0,1487.730882
SWE,non.elec,Housing|total,MJ/cap/year,0,0,0
SWE,total,Housing|total,MJ/cap/year,0,0,0
SWZ,elec,Housing|total,MJ/cap/year,1497.964096,0,1497.964096
SWZ,non.elec,Housing|total,MJ/cap/year,0,0,0
SWZ,total,Housing|total,MJ/cap/year,0,0,0
SYR,elec,Housing|total,MJ/cap/year,1492.184192,0,1492.184192
SYR,non.elec,Housing|total,MJ/cap/year,0,0,0
SYR,total,Housing|total,MJ/cap/year,0,0,0
TCD,elec,Housing|total,MJ/cap/year,1496.825945,0,1496.825945
TCD,non.elec,Housing|total,MJ/cap/year,0,0,0
TCD,total,Housing|total,MJ/cap/year,0,0,0
TGO,elec,Housing|total,MJ/cap/year,1494.148938,0,1494.148938
TGO,non.elec,Housing|total,MJ/cap/year,0,0,0
TGO,total,Housing|total,MJ/cap/year,0,0,0
THA,elec,Housing|total,MJ/cap/year,1495.804148,0,1495.804148
THA,non.elec,Housing|total,MJ/cap/year,0,0,0
THA,total,Housing|total,MJ/cap/year,0,0,0
TJK,elec,Housing|total,MJ/cap/year,1497.084243,0,1497.084243
TJK,non.elec,Housing|total,MJ/cap/year,0,0,0
TJK,total,Housing|total,MJ/cap/year,0,0,0
TKM,elec,Housing|total,MJ/cap/year,1493.199424,0,1493.199424
TKM,non.elec,Housing|total,MJ/cap/year,0,0,0
TKM,total,Housing|total,MJ/cap/year,0,0,0
TLS,elec,Housing|total,MJ/cap/year,1496.734137,0,1496.734137
TLS,non.elec,Housing|total,MJ/cap/year,0,0,0
TLS,total,Housing|total,MJ/cap/year,0,0,0
TON,elec,Housing|total,MJ/cap/year,1497.582997,0,1497.582997
TON,non.elec,Housing|total,MJ/cap/year,0,0,0
TON,total,Housing|total,MJ/cap/year,0,0,0
TTO,elec,Housing|total,MJ/cap/year,1499.281336,0,1499.281336
TTO,non.elec,Housing|total,MJ/cap/year,0,0,0
TTO,total,Housing|total,MJ/cap/year,0,0,0
TUN,elec,Housing|total,MJ/cap/year,1490.509184,0,1490.509184
TUN,non.elec,Housing|total,MJ/cap/year,0,0,0
TUN,total,Housing|total,MJ/cap/year,0,0,0
TUR,elec,Housing|total,MJ/cap/year,1490.171672,0,1490.171672
TUR,non.elec,Housing|total,MJ/cap/year,0,0,0
TUR,total,Housing|total,MJ/cap/year,0,0,0
TZA,elec,Housing|total,MJ/cap/year,1497.073569,0,1497.073569
TZA,non.elec,Housing|total,MJ/cap/year,0,0,0
TZA,total,Housing|total,MJ/cap/year,0,0,0
UGA,elec,Housing|total,MJ/cap/year,1499.381255,0,1499.381255
UGA,non.elec,Housing|total,MJ/cap/year,0,0,0
UGA,total,Housing|total,MJ/cap/year,0,0,0
UKR,elec,Housing|total,MJ/cap/year,1490.254308,0,1490.254308
UKR,non.elec,Housing|total,MJ/cap/year,0,0,0
UKR,total,Housing|total,MJ/cap/year,0,0,0
URY,elec,Housing|total,MJ/cap/year,1486.565908,0,1486.565908
URY,non.elec,Housing|total,MJ/cap/year,0,0,0
URY,total,Housing|total,MJ/cap/year,0,0,0
USA,elec,Housing|total,MJ/cap/year,1488.094425,0,1488.094425
USA,non.elec,Housing|total,MJ/cap/year,0,0,0
USA,total,Housing|total,MJ/cap/year,0,0,0
UZB,elec,Housing|total,MJ/cap/year,1495.418745,0,1495.418745
UZB,non.elec,Housing|total,MJ/cap/year,0,0,0
UZB,total,Housing|total,MJ/cap/year,0,0,0
VCT,elec,Housing|total,MJ/cap/year,1493.217102,0,1493.217102
VCT,non.elec,Housing|total,MJ/cap/year,0,0,0
VCT,total,Housing|total,MJ/cap/year,0,0,0
VEN,elec,Housing|total,MJ/cap/year,1486.310442,0,1486.310442
VEN,non.elec,Housing|total,MJ/cap/year,0,0,0
VEN,total,Housing|total,MJ/cap/year,0,0,0
VIR,elec,Housing|total,MJ/cap/year,1485.986628,0,1485.986628
VIR,non.elec,Housing|total,MJ/cap/year,0,0,0
VIR,total,Housing|total,MJ/cap/year,0,0,0
VNM,elec,Housing|total,MJ/cap/year,1496.378672,0,1496.378672
VNM,non.elec,Housing|total,MJ/cap/year,0,0,0
VNM,total,Housing|total,MJ/cap/year,0,0,0
VUT,elec,Housing|total,MJ/cap/year,1497.176986,0,1497.176986
VUT,non.elec,Housing|total,MJ/cap/year,0,0,0
VUT,total,Housing|total,MJ/cap/year,0,0,0
WSM,elec,Housing|total,MJ/cap/year,1498.22143,0,1498.22143
WSM,non.elec,Housing|total,MJ/cap/year,0,0,0
WSM,total,Housing|total,MJ/cap/year,0,0,0
YEM,elec,Housing|total,MJ/cap/year,1496.086068,0,1496.086068
YEM,non.elec,Housing|total,MJ/cap/year,0,0,0
YEM,total,Housing|total,MJ/cap/year,0,0,0
ZAF,elec,Housing|total,MJ/cap/year,1491.248184,0,1491.248184
ZAF,non.elec,Housing|total,MJ/cap/year,0,0,0
ZAF,total,Housing|total,MJ/cap/year,0,0,0
ZMB,elec,Housing|total,MJ/cap/year,1495.497565,0,1495.497565
ZMB,non.elec,Housing|total,MJ/cap/year,0,0,0
ZMB,total,Housing|total,MJ/cap/year,0,0,0
ZWE,elec,Housing|total,MJ/cap/year,1495.085365,0,1495.085365
ZWE,non.elec,Housing|total,MJ/cap/year,0,0,0
ZWE,total,Housing|total,MJ/cap/year,0,0,0
ABW,elec,Roads,MJ/cap/year,1275.009184,0,1275.009184
ABW,non.elec,Roads,MJ/cap/year,0,0,0
ABW,total,Roads,MJ/cap/year,0,0,0
AFG,elec,Roads,MJ/cap/year,318.2573494,0,318.2573494
AFG,non.elec,Roads,MJ/cap/year,0,0,0
AFG,total,Roads,MJ/cap/year,0,0,0
AGO,elec,Roads,MJ/cap/year,339.7748024,0,339.7748024
AGO,non.elec,Roads,MJ/cap/year,0,0,0
AGO,total,Roads,MJ/cap/year,0,0,0
ALB,elec,Roads,MJ/cap/year,305.5981987,0,305.5981987
ALB,non.elec,Roads,MJ/cap/year,0,0,0
ALB,total,Roads,MJ/cap/year,0,0,0
ARE,elec,Roads,MJ/cap/year,62.95779305,0,62.95779305
ARE,non.elec,Roads,MJ/cap/year,0,0,0
ARE,total,Roads,MJ/cap/year,0,0,0
ARG,elec,Roads,MJ/cap/year,1554.141618,0,1554.141618
ARG,non.elec,Roads,MJ/cap/year,0,0,0
ARG,total,Roads,MJ/cap/year,0,0,0
ARM,elec,Roads,MJ/cap/year,376.1347302,0,376.1347302
ARM,non.elec,Roads,MJ/cap/year,0,0,0
ARM,total,Roads,MJ/cap/year,0,0,0
AUS,elec,Roads,MJ/cap/year,5440.45943,0,5440.45943
AUS,non.elec,Roads,MJ/cap/year,0,0,0
AUS,total,Roads,MJ/cap/year,0,0,0
AUT,elec,Roads,MJ/cap/year,2408.032816,0,2408.032816
AUT,non.elec,Roads,MJ/cap/year,0,0,0
AUT,total,Roads,MJ/cap/year,0,0,0
AZE,elec,Roads,MJ/cap/year,418.6036692,0,418.6036692
AZE,non.elec,Roads,MJ/cap/year,0,0,0
AZE,total,Roads,MJ/cap/year,0,0,0
BDI,elec,Roads,MJ/cap/year,236.3913263,0,236.3913263
BDI,non.elec,Roads,MJ/cap/year,0,0,0
BDI,total,Roads,MJ/cap/year,0,0,0
BEL,elec,Roads,MJ/cap/year,1617.68712,0,1617.68712
BEL,non.elec,Roads,MJ/cap/year,0,0,0
BEL,total,Roads,MJ/cap/year,0,0,0
BEN,elec,Roads,MJ/cap/year,418.6552428,0,418.6552428
BEN,non.elec,Roads,MJ/cap/year,0,0,0
BEN,total,Roads,MJ/cap/year,0,0,0
BFA,elec,Roads,MJ/cap/year,418.2789631,0,418.2789631
BFA,non.elec,Roads,MJ/cap/year,0,0,0
BFA,total,Roads,MJ/cap/year,0,0,0
BGD,elec,Roads,MJ/cap/year,231.7427352,0,231.7427352
BGD,non.elec,Roads,MJ/cap/year,0,0,0
BGD,total,Roads,MJ/cap/year,0,0,0
BGR,elec,Roads,MJ/cap/year,743.4933122,0,743.4933122
BGR,non.elec,Roads,MJ/cap/year,0,0,0
BGR,total,Roads,MJ/cap/year,0,0,0
BHR,elec,Roads,MJ/cap/year,345.5970468,0,345.5970468
BHR,non.elec,Roads,MJ/cap/year,0,0,0
BHR,total,Roads,MJ/cap/year,0,0,0
BHS,elec,Roads,MJ/cap/year,887.8270501,0,887.8270501
BHS,non.elec,Roads,MJ/cap/year,0,0,0
BHS,total,Roads,MJ/cap/year,0,0,0
BIH,elec,Roads,MJ/cap/year,779.8168451,0,779.8168451
BIH,non.elec,Roads,MJ/cap/year,0,0,0
BIH,total,Roads,MJ/cap/year,0,0,0
BLR,elec,Roads,MJ/cap/year,1380.462958,0,1380.462958
BLR,non.elec,Roads,MJ/cap/year,0,0,0
BLR,total,Roads,MJ/cap/year,0,0,0
BLZ,elec,Roads,MJ/cap/year,984.7580638,0,984.7580638
BLZ,non.elec,Roads,MJ/cap/year,0,0,0
BLZ,total,Roads,MJ/cap/year,0,0,0
BOL,elec,Roads,MJ/cap/year,1108.482142,0,1108.482142
BOL,non.elec,Roads,MJ/cap/year,0,0,0
BOL,total,Roads,MJ/cap/year,0,0,0
BRA,elec,Roads,MJ/cap/year,1192.458772,0,1192.458772
BRA,non.elec,Roads,MJ/cap/year,0,0,0
BRA,total,Roads,MJ/cap/year,0,0,0
BRB,elec,Roads,MJ/cap/year,925.989446,0,925.989446
BRB,non.elec,Roads,MJ/cap/year,0,0,0
BRB,total,Roads,MJ/cap/year,0,0,0
BRN,elec,Roads,MJ/cap/year,960.6041533,0,960.6041533
BRN,non.elec,Roads,MJ/cap/year,0,0,0
BRN,total,Roads,MJ/cap/year,0,0,0
BTN,elec,Roads,MJ/cap/year,1230.422674,0,1230.422674
BTN,non.elec,Roads,MJ/cap/year,0,0,0
BTN,total,Roads,MJ/cap/year,0,0,0
BWA,elec,Roads,MJ/cap/year,1466.747616,0,1466.747616
BWA,non.elec,Roads,MJ/cap/year,0,0,0
BWA,total,Roads,MJ/cap/year,0,0,0
CAF,elec,Roads,MJ/cap/year,795.6314174,0,795.6314174
CAF,non.elec,Roads,MJ/cap/year,0,0,0
CAF,total,Roads,MJ/cap/year,0,0,0
CAN,elec,Roads,MJ/cap/year,2242.398329,0,2242.398329
CAN,non.elec,Roads,MJ/cap/year,0,0,0
CAN,total,Roads,MJ/cap/year,0,0,0
CHE,elec,Roads,MJ/cap/year,1361.812966,0,1361.812966
CHE,non.elec,Roads,MJ/cap/year,0,0,0
CHE,total,Roads,MJ/cap/year,0,0,0
CHL,elec,Roads,MJ/cap/year,419.3609278,0,419.3609278
CHL,non.elec,Roads,MJ/cap/year,0,0,0
CHL,total,Roads,MJ/cap/year,0,0,0
CHN,elec,Roads,MJ/cap/year,512.6927481,0,512.6927481
CHN,non.elec,Roads,MJ/cap/year,0,0,0
CHN,total,Roads,MJ/cap/year,0,0,0
CIV,elec,Roads,MJ/cap/year,439.5253691,0,439.5253691
CIV,non.elec,Roads,MJ/cap/year,0,0,0
CIV,total,Roads,MJ/cap/year,0,0,0
CMR,elec,Roads,MJ/cap/year,592.0366925,0,592.0366925
CMR,non.elec,Roads,MJ/cap/year,0,0,0
CMR,total,Roads,MJ/cap/year,0,0,0
COD,elec,Roads,MJ/cap/year,258.0359491,0,258.0359491
COD,non.elec,Roads,MJ/cap/year,0,0,0
COD,total,Roads,MJ/cap/year,0,0,0
COG,elec,Roads,MJ/cap/year,520.3645431,0,520.3645431
COG,non.elec,Roads,MJ/cap/year,0,0,0
COG,total,Roads,MJ/cap/year,0,0,0
COL,elec,Roads,MJ/cap/year,259.5359562,0,259.5359562
COL,non.elec,Roads,MJ/cap/year,0,0,0
COL,total,Roads,MJ/cap/year,0,0,0
COM,elec,Roads,MJ/cap/year,169.6707717,0,169.6707717
COM,non.elec,Roads,MJ/cap/year,0,0,0
COM,total,Roads,MJ/cap/year,0,0,0
CPV,elec,Roads,MJ/cap/year,349.7907944,0,349.7907944
CPV,non.elec,Roads,MJ/cap/year,0,0,0
CPV,total,Roads,MJ/cap/year,0,0,0
CRI,elec,Roads,MJ/cap/year,660.6075923,0,660.6075923
CRI,non.elec,Roads,MJ/cap/year,0,0,0
CRI,total,Roads,MJ/cap/year,0,0,0
CUB,elec,Roads,MJ/cap/year,706.7067752,0,706.7067752
CUB,non.elec,Roads,MJ/cap/year,0,0,0
CUB,total,Roads,MJ/cap/year,0,0,0
CYP,elec,Roads,MJ/cap/year,1102.8886,0,1102.8886
CYP,non.elec,Roads,MJ/cap/year,0,0,0
CYP,total,Roads,MJ/cap/year,0,0,0
CZE,elec,Roads,MJ/cap/year,778.8657081,0,778.8657081
CZE,non.elec,Roads,MJ/cap/year,0,0,0
CZE,total,Roads,MJ/cap/year,0,0,0
DEU,elec,Roads,MJ/cap/year,1144.151401,0,1144.151401
DEU,non.elec,Roads,MJ/cap/year,0,0,0
DEU,total,Roads,MJ/cap/year,0,0,0
DJI,elec,Roads,MJ/cap/year,345.0895502,0,345.0895502
DJI,non.elec,Roads,MJ/cap/year,0,0,0
DJI,total,Roads,MJ/cap/year,0,0,0
DNK,elec,Roads,MJ/cap/year,1973.924441,0,1973.924441
DNK,non.elec,Roads,MJ/cap/year,0,0,0
DNK,total,Roads,MJ/cap/year,0,0,0
DOM,elec,Roads,MJ/cap/year,226.4985075,0,226.4985075
DOM,non.elec,Roads,MJ/cap/year,0,0,0
DOM,total,Roads,MJ/cap/year,0,0,0
DZA,elec,Roads,MJ/cap/year,426.5437716,0,426.5437716
DZA,non.elec,Roads,MJ/cap/year,0,0,0
DZA,total,Roads,MJ/cap/year,0,0,0
ECU,elec,Roads,MJ/cap/year,288.4309121,0,288.4309121
ECU,non.elec,Roads,MJ/cap/year,0,0,0
ECU,total,Roads,MJ/cap/year,0,0,0
EGY,elec,Roads,MJ/cap/year,96.47509918,0,96.47509918
EGY,non.elec,Roads,MJ/cap/year,0,0,0
EGY,total,Roads,MJ/cap/year,0,0,0
ERI,elec,Roads,MJ/cap/year,325.1680145,0,325.1680145
ERI,non.elec,Roads,MJ/cap/year,0,0,0
ERI,total,Roads,MJ/cap/year,0,0,0
ESP,elec,Roads,MJ/cap/year,2148.179737,0,2148.179737
ESP,non.elec,Roads,MJ/cap/year,0,0,0
ESP,total,Roads,MJ/cap/year,0,0,0
EST,elec,Roads,MJ/cap/year,1174.648274,0,1174.648274
EST,non.elec,Roads,MJ/cap/year,0,0,0
EST,total,Roads,MJ/cap/year,0,0,0
ETH,elec,Roads,MJ/cap/year,220.1138646,0,220.1138646
ETH,non.elec,Roads,MJ/cap/year,0,0,0
ETH,total,Roads,MJ/cap/year,0,0,0
FIN,elec,Roads,MJ/cap/year,12425.84286,0,12425.84286
FIN,non.elec,Roads,MJ/cap/year,0,0,0
FIN,total,Roads,MJ/cap/year,0,0,0
FJI,elec,Roads,MJ/cap/year,495.930737,0,495.930737
FJI,non.elec,Roads,MJ/cap/year,0,0,0
FJI,total,Roads,MJ/cap/year,0,0,0
FRA,elec,Roads,MJ/cap/year,2447.440115,0,2447.440115
FRA,non.elec,Roads,MJ/cap/year,0,0,0
FRA,total,Roads,MJ/cap/year,0,0,0
FSM,elec,Roads,MJ/cap/year,1553.819398,0,1553.819398
FSM,non.elec,Roads,MJ/cap/year,0,0,0
FSM,total,Roads,MJ/cap/year,0,0,0
GAB,elec,Roads,MJ/cap/year,882.2974399,0,882.2974399
GAB,non.elec,Roads,MJ/cap/year,0,0,0
GAB,total,Roads,MJ/cap/year,0,0,0
GBR,elec,Roads,MJ/cap/year,923.9609541,0,923.9609541
GBR,non.elec,Roads,MJ/cap/year,0,0,0
GBR,total,Roads,MJ/cap/year,0,0,0
GEO,elec,Roads,MJ/cap/year,716.5466359,0,716.5466359
GEO,non.elec,Roads,MJ/cap/year,0,0,0
GEO,total,Roads,MJ/cap/year,0,0,0
GHA,elec,Roads,MJ/cap/year,496.602016,0,496.602016
GHA,non.elec,Roads,MJ/cap/year,0,0,0
GHA,total,Roads,MJ/cap/year,0,0,0
GIN,elec,Roads,MJ/cap/year,626.3334823,0,626.3334823
GIN,non.elec,Roads,MJ/cap/year,0,0,0
GIN,total,Roads,MJ/cap/year,0,0,0
GLP,elec,Roads,MJ/cap/year,0,0,0
GLP,non.elec,Roads,MJ/cap/year,0,0,0
GLP,total,Roads,MJ/cap/year,0,0,0
GMB,elec,Roads,MJ/cap/year,367.5164275,0,367.5164275
GMB,non.elec,Roads,MJ/cap/year,0,0,0
GMB,total,Roads,MJ/cap/year,0,0,0
GNB,elec,Roads,MJ/cap/year,401.9104379,0,401.9104379
GNB,non.elec,Roads,MJ/cap/year,0,0,0
GNB,total,Roads,MJ/cap/year,0,0,0
GNQ,elec,Roads,MJ/cap/year,542.0293255,0,542.0293255
GNQ,non.elec,Roads,MJ/cap/year,0,0,0
GNQ,total,Roads,MJ/cap/year,0,0,0
GRC,elec,Roads,MJ/cap/year,1536.320512,0,1536.320512
GRC,non.elec,Roads,MJ/cap/year,0,0,0
GRC,total,Roads,MJ/cap/year,0,0,0
GRD,elec,Roads,MJ/cap/year,1424.495613,0,1424.495613
GRD,non.elec,Roads,MJ/cap/year,0,0,0
GRD,total,Roads,MJ/cap/year,0,0,0
GTM,elec,Roads,MJ/cap/year,143.6389794,0,143.6389794
GTM,non.elec,Roads,MJ/cap/year,0,0,0
GTM,total,Roads,MJ/cap/year,0,0,0
GUF,elec,Roads,MJ/cap/year,0,0,0
GUF,non.elec,Roads,MJ/cap/year,0,0,0
GUF,total,Roads,MJ/cap/year,0,0,0
GUM,elec,Roads,MJ/cap/year,824.5572488,0,824.5572488
GUM,non.elec,Roads,MJ/cap/year,0,0,0
GUM,total,Roads,MJ/cap/year,0,0,0
GUY,elec,Roads,MJ/cap/year,1014.197168,0,1014.197168
GUY,non.elec,Roads,MJ/cap/year,0,0,0
GUY,total,Roads,MJ/cap/year,0,0,0
HKG,elec,Roads,MJ/cap/year,43.03297931,0,43.03297931
HKG,non.elec,Roads,MJ/cap/year,0,0,0
HKG,total,Roads,MJ/cap/year,0,0,0
HND,elec,Roads,MJ/cap/year,272.7202419,0,272.7202419
HND,non.elec,Roads,MJ/cap/year,0,0,0
HND,total,Roads,MJ/cap/year,0,0,0
HRV,elec,Roads,MJ/cap/year,926.8471161,0,926.8471161
HRV,non.elec,Roads,MJ/cap/year,0,0,0
HRV,total,Roads,MJ/cap/year,0,0,0
HTI,elec,Roads,MJ/cap/year,144.646454,0,144.646454
HTI,non.elec,Roads,MJ/cap/year,0,0,0
HTI,total,Roads,MJ/cap/year,0,0,0
HUN,elec,Roads,MJ/cap/year,1176.25642,0,1176.25642
HUN,non.elec,Roads,MJ/cap/year,0,0,0
HUN,total,Roads,MJ/cap/year,0,0,0
IDN,elec,Roads,MJ/cap/year,253.8899872,0,253.8899872
IDN,non.elec,Roads,MJ/cap/year,0,0,0
IDN,total,Roads,MJ/cap/year,0,0,0
IND,elec,Roads,MJ/cap/year,336.1388838,0,336.1388838
IND,non.elec,Roads,MJ/cap/year,0,0,0
IND,total,Roads,MJ/cap/year,0,0,0
IRL,elec,Roads,MJ/cap/year,3148.070472,0,3148.070472
IRL,non.elec,Roads,MJ/cap/year,0,0,0
IRL,total,Roads,MJ/cap/year,0,0,0
IRN,elec,Roads,MJ/cap/year,425.8069178,0,425.8069178
IRN,non.elec,Roads,MJ/cap/year,0,0,0
IRN,total,Roads,MJ/cap/year,0,0,0
IRQ,elec,Roads,MJ/cap/year,279.5467815,0,279.5467815
IRQ,non.elec,Roads,MJ/cap/year,0,0,0
IRQ,total,Roads,MJ/cap/year,0,0,0
ISL,elec,Roads,MJ/cap/year,2461.220063,0,2461.220063
ISL,non.elec,Roads,MJ/cap/year,0,0,0
ISL,total,Roads,MJ/cap/year,0,0,0
ISR,elec,Roads,MJ/cap/year,353.3728482,0,353.3728482
ISR,non.elec,Roads,MJ/cap/year,0,0,0
ISR,total,Roads,MJ/cap/year,0,0,0
ITA,elec,Roads,MJ/cap/year,1192.577691,0,1192.577691
ITA,non.elec,Roads,MJ/cap/year,0,0,0
ITA,total,Roads,MJ/cap/year,0,0,0
JAM,elec,Roads,MJ/cap/year,1030.912891,0,1030.912891
JAM,non.elec,Roads,MJ/cap/year,0,0,0
JAM,total,Roads,MJ/cap/year,0,0,0
JOR,elec,Roads,MJ/cap/year,153.2029778,0,153.2029778
JOR,non.elec,Roads,MJ/cap/year,0,0,0
JOR,total,Roads,MJ/cap/year,0,0,0
JPN,elec,Roads,MJ/cap/year,1183.634518,0,1183.634518
JPN,non.elec,Roads,MJ/cap/year,0,0,0
JPN,total,Roads,MJ/cap/year,0,0,0
KAZ,elec,Roads,MJ/cap/year,2329.741992,0,2329.741992
KAZ,non.elec,Roads,MJ/cap/year,0,0,0
KAZ,total,Roads,MJ/cap/year,0,0,0
KEN,elec,Roads,MJ/cap/year,409.8632755,0,409.8632755
KEN,non.elec,Roads,MJ/cap/year,0,0,0
KEN,total,Roads,MJ/cap/year,0,0,0
KGZ,elec,Roads,MJ/cap/year,911.1890035,0,911.1890035
KGZ,non.elec,Roads,MJ/cap/year,0,0,0
KGZ,total,Roads,MJ/cap/year,0,0,0
KHM,elec,Roads,MJ/cap/year,526.2622854,0,526.2622854
KHM,non.elec,Roads,MJ/cap/year,0,0,0
KHM,total,Roads,MJ/cap/year,0,0,0
KOR,elec,Roads,MJ/cap/year,73.04126418,0,73.04126418
KOR,non.elec,Roads,MJ/cap/year,0,0,0
KOR,total,Roads,MJ/cap/year,0,0,0
KWT,elec,Roads,MJ/cap/year,251.4558634,0,251.4558634
KWT,non.elec,Roads,MJ/cap/year,0,0,0
KWT,total,Roads,MJ/cap/year,0,0,0
LAO,elec,Roads,MJ/cap/year,707.4327317,0,707.4327317
LAO,non.elec,Roads,MJ/cap/year,0,0,0
LAO,total,Roads,MJ/cap/year,0,0,0
LBN,elec,Roads,MJ/cap/year,743.7952269,0,743.7952269
LBN,non.elec,Roads,MJ/cap/year,0,0,0
LBN,total,Roads,MJ/cap/year,0,0,0
LBR,elec,Roads,MJ/cap/year,280.1174983,0,280.1174983
LBR,non.elec,Roads,MJ/cap/year,0,0,0
LBR,total,Roads,MJ/cap/year,0,0,0
LBY,elec,Roads,MJ/cap/year,769.3242952,0,769.3242952
LBY,non.elec,Roads,MJ/cap/year,0,0,0
LBY,total,Roads,MJ/cap/year,0,0,0
LCA,elec,Roads,MJ/cap/year,846.7169634,0,846.7169634
LCA,non.elec,Roads,MJ/cap/year,0,0,0
LCA,total,Roads,MJ/cap/year,0,0,0
LKA,elec,Roads,MJ/cap/year,462.0303749,0,462.0303749
LKA,non.elec,Roads,MJ/cap/year,0,0,0
LKA,total,Roads,MJ/cap/year,0,0,0
LSO,elec,Roads,MJ/cap/year,305.0514568,0,305.0514568
LSO,non.elec,Roads,MJ/cap/year,0,0,0
LSO,total,Roads,MJ/cap/year,0,0,0
LTU,elec,Roads,MJ/cap/year,3339.273124,0,3339.273124
LTU,non.elec,Roads,MJ/cap/year,0,0,0
LTU,total,Roads,MJ/cap/year,0,0,0
LUX,elec,Roads,MJ/cap/year,781.5310102,0,781.5310102
LUX,non.elec,Roads,MJ/cap/year,0,0,0
LUX,total,Roads,MJ/cap/year,0,0,0
LVA,elec,Roads,MJ/cap/year,1156.582521,0,1156.582521
LVA,non.elec,Roads,MJ/cap/year,0,0,0
LVA,total,Roads,MJ/cap/year,0,0,0
MAC,elec,Roads,MJ/cap/year,109.4481949,0,109.4481949
MAC,non.elec,Roads,MJ/cap/year,0,0,0
MAC,total,Roads,MJ/cap/year,0,0,0
MAR,elec,Roads,MJ/cap/year,406.4320237,0,406.4320237
MAR,non.elec,Roads,MJ/cap/year,0,0,0
MAR,total,Roads,MJ/cap/year,0,0,0
MDA,elec,Roads,MJ/cap/year,805.7097795,0,805.7097795
MDA,non.elec,Roads,MJ/cap/year,0,0,0
MDA,total,Roads,MJ/cap/year,0,0,0
MDG,elec,Roads,MJ/cap/year,285.0458157,0,285.0458157
MDG,non.elec,Roads,MJ/cap/year,0,0,0
MDG,total,Roads,MJ/cap/year,0,0,0
MDV,elec,Roads,MJ/cap/year,41.27150825,0,41.27150825
MDV,non.elec,Roads,MJ/cap/year,0,0,0
MDV,total,Roads,MJ/cap/year,0,0,0
MEX,elec,Roads,MJ/cap/year,465.8675736,0,465.8675736
MEX,non.elec,Roads,MJ/cap/year,0,0,0
MEX,total,Roads,MJ/cap/year,0,0,0
MKD,elec,Roads,MJ/cap/year,691.987887,0,691.987887
MKD,non.elec,Roads,MJ/cap/year,0,0,0
MKD,total,Roads,MJ/cap/year,0,0,0
MLI,elec,Roads,MJ/cap/year,501.759361,0,501.759361
MLI,non.elec,Roads,MJ/cap/year,0,0,0
MLI,total,Roads,MJ/cap/year,0,0,0
MLT,elec,Roads,MJ/cap/year,697.8331563,0,697.8331563
MLT,non.elec,Roads,MJ/cap/year,0,0,0
MLT,total,Roads,MJ/cap/year,0,0,0
